fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
cd234153-0129-4cf3-baec-b55c47e54920,11,240,122.0,122.0,457,18,logFileNames,        if (logFileNames.length == 0) {,matched,200.39999999999998,340,310.79999999999995,360,255.59999999999997,350.0
37956956-cdaa-46b3-854c-e595ef005137,11,114,250.0,250.0,457,19,logFileNames,        if (logFileNames.length == 0) {,matched,200.39999999999998,340,310.79999999999995,360,255.59999999999997,350.0
5c83604a-8995-4ea6-a26d-57465aaef926,11,236,4740.0,4740.0,457,20,logFileNames,        if (logFileNames.length == 0) {,matched,200.39999999999998,340,310.79999999999995,360,255.59999999999997,350.0
439a8f84-67b9-4fe5-8ed7-c12ba83f8e89,11,61,905.0,905.0,457,22,logFileNames,        if (logFileNames.length == 0) {,matched,200.39999999999998,340,310.79999999999995,360,255.59999999999997,350.0
c8033c5a-86a0-4b75-b6c0-751654f0cd03,11,100,182.0,182.0,457,28,length,        if (logFileNames.length == 0) {,matched,320.0,340,375.2,360,347.6,350.0
fb1c5e6f-9f4d-499c-ae9a-dfef67750ea2,11,102,557.0,557.0,457,34,==,        if (logFileNames.length == 0) {,matched,384.4,340,402.79999999999995,360,393.59999999999997,350.0
b782ab15-14f0-4c11-92db-a4179719539e,11,237,1904.0,1904.0,457,35,WHITESPACE,        if (logFileNames.length == 0) {,approx_whitespace,439.59999999999997,340,448.79999999999995,360,444.19999999999993,350.0
4bf72b62-06a3-4809-a0c9-3f1a7a780315,11,238,333.0,333.0,457,39,{,        if (logFileNames.length == 0) {,matched,439.59999999999997,340,448.79999999999995,360,444.19999999999993,350.0
bb470eff-aae0-4192-a5f9-a48d361733b5,11,60,6586.0,5000.0,458,8,WHITESPACE,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",approx_whitespace,172.8,360,182.0,380,177.4,370.0
04ed5a0e-1da7-4c40-9052-65800f5edd24,11,189,1720.0,1720.0,458,10,WHITESPACE,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",approx_whitespace,191.2,360,200.39999999999998,380,195.79999999999998,370.0
10d332c4-1913-42bb-b6d6-d3df92862a5e,11,244,182.0,182.0,458,22,log,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,200.39999999999998,360,228.0,380,214.2,370.0
e0b1ec6c-139e-4ebe-b374-8f5c6e4c4d76,11,132,93.0,93.0,458,23,(,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,292.4,360,301.6,380,297.0,370.0
a6426c60-6e18-42d8-b8e2-146a2d85368c,11,231,386.0,386.0,458,27,Level,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,301.6,360,347.59999999999997,380,324.6,370.0
8e81e556-abb8-4795-8a85-25157a7b2bd8,11,131,844.0,844.0,458,54,logDir,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,577.5999999999999,360,632.8,380,605.1999999999999,370.0
cff37cd6-c3f4-44bc-9872-534eb8e76486,11,99,323.0,323.0,458,64,),"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,669.5999999999999,360,678.8,380,674.1999999999999,370.0
75f5746e-7edd-4877-a508-f2144ac088a6,11,203,99.0,99.0,458,67,is,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,688.0,360,706.4,380,697.2,370.0
7dd6eb35-4be0-4d44-8c02-c062054b5145,11,202,113.0,113.0,458,85,WHITESPACE,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",approx_whitespace,982.4,360,991.5999999999999,380,987.0,370.0
ab1595d9-280b-4772-825f-2c557ddf20a2,11,130,131.0,131.0,458,90,empty,"            LOGGER.log(Level.INFO, ""the log dir ("" + logDir + "") is empty. returning empty list"");",matched,715.5999999999999,360,761.5999999999999,380,738.5999999999999,370.0
4b1bd899-c832-470b-b965-8a25f86b7a46,11,41,131.0,131.0,459,5,WHITESPACE,            return Collections.emptyList();,approx_whitespace,476.4,380,485.59999999999997,400,481.0,390.0
ea6f3cf7-767a-4c92-baf4-97d3c23b00a4,11,133,395.0,395.0,459,14,return,            return Collections.emptyList();,matched,200.39999999999998,380,255.6,400,228.0,390.0
d8ee949f-a078-4ada-b16f-2261aee90647,11,42,104.0,104.0,459,24,Collections,            return Collections.emptyList();,matched,264.79999999999995,380,366.0,400,315.4,390.0
f137375b-be53-43c4-80c5-e7c14c03975f,11,40,459.0,459.0,459,27,Collections,            return Collections.emptyList();,matched,264.79999999999995,380,366.0,400,315.4,390.0
67bbd784-9e81-401b-8b32-2275396ed7ed,11,27,317.0,317.0,459,43,;,            return Collections.emptyList();,matched,476.4,380,485.59999999999997,400,481.0,390.0
21bd12a8-55a1-4a6c-a796-23fda95d998d,11,22,615.0,615.0,461,17,logFileIds,        logFileIds = new ArrayList<>();,matched,163.6,420,255.6,440,209.6,430.0
2b258551-d3fe-432d-84dd-334c1c6257d7,11,72,4395.0,4395.0,461,20,=,        logFileIds = new ArrayList<>();,matched,264.79999999999995,420,274.0,440,269.4,430.0
6966b053-6be0-4c10-8d10-238f0a1c55bc,11,80,302.0,302.0,461,26,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
ab8927c4-ab28-4764-be33-fda5a6dcf785,11,23,342.0,342.0,461,28,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
04d677c2-6dfe-48d3-9d1b-dad8f74608b1,11,73,3756.0,3756.0,461,28,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
6d2d8473-b6d9-451b-b198-daef4d117db3,11,93,300.0,300.0,461,30,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
f084065b-ecc8-4373-ad96-659207328160,11,75,1335.0,1335.0,461,32,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
3daaa6f8-da11-4a1c-9de1-4537e3149bd3,11,78,1693.0,1693.0,461,33,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
736762b7-f6a7-4244-84c7-46dcd5ad6eb0,11,190,1861.0,1861.0,461,34,ArrayList,        logFileIds = new ArrayList<>();,matched,320.0,420,402.79999999999995,440,361.4,430.0
7453da4b-790d-4fe8-88de-7fd4c2e6667d,11,135,317.0,317.0,461,36,lt;,        logFileIds = new ArrayList<>();,matched,402.79999999999995,420,412.0,440,407.4,430.0
aa4f48e1-77e7-482d-a1fd-a1dbd79dc03a,11,191,108.0,108.0,461,36,lt;,        logFileIds = new ArrayList<>();,matched,402.79999999999995,420,412.0,440,407.4,430.0
8e9bbac8-edad-49cf-bf7d-a20575f187bb,11,195,316.0,316.0,462,12,WHITESPACE,        for (String fileName : logFileNames) {,approx_whitespace,246.39999999999998,440,255.6,460,251.0,450.0
e5ee8634-cbc1-47c3-a1c6-13c09d036a21,11,74,742.0,742.0,462,14,String,        for (String fileName : logFileNames) {,matched,209.6,440,264.79999999999995,460,237.2,450.0
c3190160-d763-4c1a-b5d4-d47946726cf4,11,81,1106.0,1106.0,462,15,String,        for (String fileName : logFileNames) {,matched,209.6,440,264.79999999999995,460,237.2,450.0
c2f4dc7c-0c6a-4f31-b724-1b8afbd5b574,11,91,454.0,454.0,462,16,String,        for (String fileName : logFileNames) {,matched,209.6,440,264.79999999999995,460,237.2,450.0
072303b0-6954-43e0-bdae-d11d127df19f,11,193,454.0,454.0,462,16,String,        for (String fileName : logFileNames) {,matched,209.6,440,264.79999999999995,460,237.2,450.0
3671ea34-7149-4f09-a001-e3f2ede6ada8,11,194,266.0,266.0,462,23,fileName,        for (String fileName : logFileNames) {,matched,274.0,440,347.59999999999997,460,310.79999999999995,450.0
e48de046-a817-4de2-b92d-db9dbb5cbf77,11,92,138.0,138.0,462,24,fileName,        for (String fileName : logFileNames) {,matched,402.79999999999995,440,476.4,460,439.59999999999997,450.0
1e3e4077-4c7b-410b-abdb-07baf1082369,11,136,213.0,213.0,462,31,WHITESPACE,        for (String fileName : logFileNames) {,approx_whitespace,503.99999999999994,440,513.2,460,508.6,450.0
d89f8ea0-a013-4e7c-a82d-cdd4f071936a,11,94,367.0,367.0,462,39,logFileNames,        for (String fileName : logFileNames) {,matched,375.2,440,485.59999999999997,460,430.4,450.0
de724c3b-f290-4f02-9359-6e72b8902661,11,198,139.0,139.0,462,43,logFileNames,        for (String fileName : logFileNames) {,matched,375.2,440,485.59999999999997,460,430.4,450.0
205380e4-c794-44e0-bb72-f2b46e15d92e,11,104,7483.0,5000.0,463,16,logFileIds,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,200.39999999999998,460,292.4,480,246.39999999999998,470.0
82f1930d-147a-4bf2-8fa9-fbaad84a08cd,11,83,311.0,311.0,463,22,logFileIds,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,200.39999999999998,460,292.4,480,246.39999999999998,470.0
529b00b5-398b-4598-a463-a8297d9cf7dd,11,137,171.0,171.0,463,22,logFileIds,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,200.39999999999998,460,292.4,480,246.39999999999998,470.0
b8695b60-b40d-44ed-8bbc-87f38cd4dacf,11,138,97.0,97.0,463,53,substring,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,559.2,460,642.0,480,600.6,470.0
e6059f04-9f0f-4972-b96d-1620c9eba039,11,95,418.0,418.0,463,55,substring,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,559.2,460,642.0,480,600.6,470.0
d86dba40-8033-4680-aa71-a213560d1ac1,11,25,217.0,217.0,463,60,substring,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,559.2,460,642.0,480,600.6,470.0
06d18f5c-ce11-43d8-8d7b-5200dfbe02cc,11,98,190.0,190.0,463,62,logFilePrefix,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,651.1999999999999,460,770.8,480,711.0,470.0
379b0b01-4963-43ce-a8a4-d18b36193161,11,143,198.0,198.0,463,62,logFilePrefix,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,651.1999999999999,460,770.8,480,711.0,470.0
16fd810d-6cdc-40de-b702-73eeb279ca5c,11,96,291.0,291.0,463,64,logFilePrefix,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,651.1999999999999,460,770.8,480,711.0,470.0
561357ee-b479-4a3e-aac9-26f447461a03,11,144,1032.0,1032.0,463,70,logFilePrefix,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,651.1999999999999,460,770.8,480,711.0,470.0
15455452-edee-442e-b99c-b07114c82a09,11,200,180.0,180.0,463,73,logFilePrefix,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,651.1999999999999,460,770.8,480,711.0,470.0
dfbe4c8a-bd78-433b-87bb-1d76ef3c99c8,11,139,148.0,148.0,463,76,length,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,780.0,460,835.1999999999999,480,807.5999999999999,470.0
ba3b583a-2cc5-431a-adf6-024c0026fd0c,11,26,209.0,209.0,463,77,length,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,780.0,460,835.1999999999999,480,807.5999999999999,470.0
bd88ed82-061f-4e11-b82f-39f29ef54288,11,97,481.0,481.0,463,78,length,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,780.0,460,835.1999999999999,480,807.5999999999999,470.0
670c8ae3-7930-4e0d-ba24-19bc3b302be0,11,142,309.0,309.0,463,79,length,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,780.0,460,835.1999999999999,480,807.5999999999999,470.0
f1c9c0c8-fc08-4305-811a-e25235c4fcd3,11,145,132.0,132.0,463,79,length,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,780.0,460,835.1999999999999,480,807.5999999999999,470.0
e1fccb06-1d35-4a84-9c81-ebed29e76c3f,11,201,196.0,196.0,463,84,WHITESPACE,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,approx_whitespace,899.5999999999999,460,908.8,480,904.1999999999999,470.0
86ab13e2-ce3b-4a7d-be39-398f7c730d4d,11,140,333.0,333.0,463,85,+,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,matched,862.8,460,871.9999999999999,480,867.3999999999999,470.0
e563678b-0157-45bd-bab8-95b91d6a19ce,11,146,189.0,189.0,463,86,WHITESPACE,            logFileIds.add(Long.parseLong(fileName.substring(logFilePrefix.length() + 1)));,approx_whitespace,917.9999999999999,460,927.1999999999999,480,922.5999999999999,470.0
d57084b1-0005-429c-b9a1-97d32a77b89e,11,134,594.0,594.0,465,11,logFileIds,        logFileIds.sort(Long::compareTo);,matched,163.6,500,255.6,520,209.6,510.0
c007cf38-3cd4-4f84-b0d0-c3cab66aa2c0,11,196,226.0,226.0,465,14,logFileIds,        logFileIds.sort(Long::compareTo);,matched,163.6,500,255.6,520,209.6,510.0
166b61b1-8dbc-4076-ba33-a7fa47b4b39f,11,147,299.0,299.0,465,19,.,        logFileIds.sort(Long::compareTo);,matched,255.6,500,264.79999999999995,520,260.2,510.0
0138b528-73d6-43c6-ad99-7a9f3b068d70,11,141,95.0,95.0,465,20,sort,        logFileIds.sort(Long::compareTo);,matched,264.79999999999995,500,301.6,520,283.2,510.0
700f56cb-dd79-4d6c-9732-d102ce4b7104,11,148,181.0,181.0,465,26,Long,        logFileIds.sort(Long::compareTo);,matched,310.79999999999995,500,347.59999999999997,520,329.19999999999993,510.0
6312900c-5990-4c8c-9c7d-c10c80905359,11,197,288.0,288.0,465,26,Long,        logFileIds.sort(Long::compareTo);,matched,310.79999999999995,500,347.59999999999997,520,329.19999999999993,510.0
82809568-3a8d-4fdb-9e0c-3194f28784d1,11,24,392.0,392.0,465,27,Long,        logFileIds.sort(Long::compareTo);,matched,310.79999999999995,500,347.59999999999997,520,329.19999999999993,510.0
fd222ca8-f6d4-4020-81f6-9de40fb60af0,11,199,225.0,225.0,465,28,Long,        logFileIds.sort(Long::compareTo);,matched,310.79999999999995,500,347.59999999999997,520,329.19999999999993,510.0
30b32a4c-15c1-45d3-b1c9-161f7f482063,11,84,295.0,295.0,466,14,return,        return logFileIds;,matched,163.6,520,218.79999999999998,540,191.2,530.0
80cb20fd-dc58-471f-8b2e-4166713c35e9,11,149,132.0,132.0,466,21,logFileIds;,        return logFileIds;,matched,228.0,520,329.2,540,278.6,530.0
fe52acc2-3e92-43da-ba20-11e81adad1a5,11,150,108.0,108.0,469,13,String,    private String getLogFilePath(long fileId) {,matched,200.39999999999998,580,255.6,600,228.0,590.0
c4acf1bd-a42e-4dd2-bde3-2762c776d4b5,11,89,286.0,286.0,469,18,String,    private String getLogFilePath(long fileId) {,matched,200.39999999999998,580,255.6,600,228.0,590.0
83bd05c1-a2bb-4d70-93bc-fb067b593079,11,90,1044.0,1044.0,469,24,getLogFilePath,    private String getLogFilePath(long fileId) {,matched,264.79999999999995,580,393.59999999999997,600,329.19999999999993,590.0
bb9d5fc4-0d6a-4955-a202-33d081fd7ef3,11,87,124.0,124.0,469,35,long,    private String getLogFilePath(long fileId) {,matched,402.79999999999995,580,439.59999999999997,600,421.19999999999993,590.0
3b4b3030-c7fa-4926-922f-513bc44a4d0c,11,152,484.0,484.0,470,11,return,"        return logDir + File.separator + logFilePrefix + ""_"" + fileId;",matched,163.6,600,218.79999999999998,620,191.2,610.0
02a6753e-bd90-4402-9486-8c2d96ebf7b1,11,85,136.0,136.0,470,13,return,"        return logDir + File.separator + logFilePrefix + ""_"" + fileId;",matched,163.6,600,218.79999999999998,620,191.2,610.0
2a37800a-bfcd-4427-b334-88b542ab0623,11,86,164.0,164.0,470,20,logDir,"        return logDir + File.separator + logFilePrefix + ""_"" + fileId;",matched,228.0,600,283.2,620,255.6,610.0
68451941-b1d4-41f1-805d-5ca4442f6250,11,88,126.0,126.0,470,53,logFilePrefix,"        return logDir + File.separator + logFilePrefix + ""_"" + fileId;",matched,467.2,600,586.8,620,527.0,610.0
