fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
0af38b17-91fc-4c01-b19a-ea626d70399c,26,130,318.0,318.0,214,41,[%s],"                // debug(""Found ref on [%s] as ParameterizedType [%s]"",toShortName(clazz),toShortName(ptype));",matched,448.79999999999995,500,485.59999999999997,520,467.19999999999993,510.0
6ab4f338-f6f0-4368-897f-f92b61d58f20,26,100,149.0,149.0,214,55,ParameterizedType,"                // debug(""Found ref on [%s] as ParameterizedType [%s]"",toShortName(clazz),toShortName(ptype));",matched,522.4,500,678.8,520,600.5999999999999,510.0
1d5863c2-273a-40ee-a081-171f3697e478,26,202,598.0,598.0,215,21,Always,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,264.79999999999995,520,320.0,540,292.4,530.0
0670e845-3561-457e-b515-215c9d6298c6,26,103,251.0,251.0,215,24,Always,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,264.79999999999995,520,320.0,540,292.4,530.0
d7c2a06d-de84-4efc-b026-a1e82bace5a6,26,131,874.0,874.0,215,25,Always,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,264.79999999999995,520,320.0,540,292.4,530.0
0cb9c34a-19b0-471b-be07-9622e1587e7f,26,146,111.0,111.0,215,28,get,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,329.2,520,356.79999999999995,540,343.0,530.0
63bad010-c17a-4ccd-a183-e123ee02c248,26,99,324.0,324.0,215,36,raw,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,402.79999999999995,520,430.4,540,416.59999999999997,530.0
a36f4940-6634-42df-8a6d-bcf85b7973b7,26,104,615.0,615.0,215,37,raw,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,402.79999999999995,520,430.4,540,416.59999999999997,530.0
7fcbb710-f0c4-4fab-a58c-9616d4237846,26,105,460.0,460.0,215,40,type,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,439.59999999999997,520,476.4,540,458.0,530.0
d19de4aa-b864-40f7-a680-35fc2fe5a891,26,106,334.0,334.0,215,46,"parameter,","                // Always get the raw type parameter, let unwrap() solve for what it is",matched,485.59999999999997,520,577.5999999999999,540,531.5999999999999,530.0
0580ac29-7bb6-4a70-a9c7-36c89e7d75f3,26,129,129.0,129.0,215,51,"parameter,","                // Always get the raw type parameter, let unwrap() solve for what it is",matched,485.59999999999997,520,577.5999999999999,540,531.5999999999999,530.0
06670967-63df-4d8e-afa4-d865abd1b4ab,26,96,193.0,193.0,215,60,unwrap(),"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,623.5999999999999,520,697.1999999999999,540,660.3999999999999,530.0
e83d89f1-c2c2-4eda-b48c-2cd1dec11e99,26,127,150.0,150.0,215,69,solve,"                // Always get the raw type parameter, let unwrap() solve for what it is",matched,706.4,520,752.4,540,729.4,530.0
45890006-a21a-4dc8-bd3f-97dab94773c7,26,101,207.0,207.0,215,85,WHITESPACE,"                // Always get the raw type parameter, let unwrap() solve for what it is",approx_whitespace,881.1999999999999,520,890.4,540,885.8,530.0
d12ad8b1-08d1-4fef-88c8-b5cbaf5fcf82,26,119,510.0,510.0,216,20,.,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,264.79999999999995,540,274.0,560,269.4,550.0
36b4253f-8221-4949-96e2-72d026f7bc1d,26,169,511.0,511.0,216,20,.,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,264.79999999999995,540,274.0,560,269.4,550.0
02c2a81c-f19f-42de-a741-8c044b0797be,26,133,386.0,386.0,216,25,setGenericFromType,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,274.0,540,439.59999999999997,560,356.79999999999995,550.0
f28baf51-aff7-4440-9dca-322a771f75c4,26,132,2180.0,2180.0,216,31,setGenericFromType,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,274.0,540,439.59999999999997,560,356.79999999999995,550.0
65c33407-475a-42df-9406-b35e91034c44,26,134,727.0,727.0,216,52,getActualTypeArguments,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,503.99999999999994,540,706.4,560,605.1999999999999,550.0
4304811d-a09f-401c-9ace-8bfd68d015f6,26,128,119.0,119.0,216,62,getActualTypeArguments,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,503.99999999999994,540,706.4,560,605.1999999999999,550.0
bc153da1-4e80-4ed1-ada4-dc91eb2ae215,26,135,174.0,174.0,216,64,getActualTypeArguments,"                ref.setGenericFromType(ptype.getActualTypeArguments()[0],0);",matched,503.99999999999994,540,706.4,560,605.1999999999999,550.0
79849143-9bb6-4094-a41f-0022d2107e9d,26,143,118.0,118.0,217,14,WHITESPACE,                return true;,approx_whitespace,338.4,560,347.59999999999997,580,343.0,570.0
0b8c6500-c20e-4d75-a641-54563ae8b03c,26,144,157.0,157.0,220,5,WHITESPACE,            {,approx_whitespace,200.39999999999998,620,209.6,640,205.0,630.0
78469912-93af-4592-aafc-588ac39d5a09,26,120,428.0,428.0,221,23,Keep,                // Keep digging,matched,264.79999999999995,640,301.6,660,283.2,650.0
a1cb1672-0c08-4500-bbd1-9e83789dc228,26,205,646.0,646.0,222,14,WHITESPACE,"                return resolveGenericRef(ref,rawType);",approx_whitespace,577.5999999999999,660,586.8,680,582.1999999999999,670.0
3cbb9c18-2561-407d-a26f-0538612d3e68,26,172,149.0,149.0,222,27,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
c956ca0d-b77d-478c-b635-35b56b15d626,26,173,113.0,113.0,222,31,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
2dd01159-7054-4764-b6c7-9b455c69d46d,26,125,465.0,465.0,222,33,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
018f9355-327d-4223-8f8a-2b5988747d50,26,121,519.0,519.0,222,35,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
d855385d-c619-4f06-bdf7-b0a15927f759,26,174,154.0,154.0,222,35,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
512106e3-2f2a-4491-8eb6-6df9ae967d50,26,124,200.0,200.0,222,38,resolveGenericRef,"                return resolveGenericRef(ref,rawType);",matched,301.6,660,458.0,680,379.8,670.0
b7a2eb52-2400-4896-9e3d-c05c626465ef,26,126,1237.0,1237.0,222,48,rawType,"                return resolveGenericRef(ref,rawType);",matched,503.99999999999994,660,568.4,680,536.1999999999999,670.0
27090c08-37e6-406a-a10f-25b8da87b039,26,203,903.0,903.0,225,13,return,        return false;,matched,163.6,720,218.79999999999998,740,191.2,730.0
8d95aee8-d430-4fb6-a4ae-c0f4cc8c981d,26,122,80.0,80.0,225,19,false;,        return false;,matched,228.0,720,283.2,740,255.6,730.0
