fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
8e13ba34-ecca-4cce-9b79-2aa77f938a4c,27,58,427.0,427.0,52,17,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
7dcf0f30-6867-4195-a166-92828bfcc503,27,75,153.0,153.0,52,18,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,421.2,640,430.4,660,425.79999999999995,650.0
d96eda29-a451-4701-8e5e-d79b1e95b60e,27,105,542.0,542.0,52,18,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,421.2,640,430.4,660,425.79999999999995,650.0
13623d68-0cb3-44a4-82a3-fe252eb2df39,27,184,2254.0,2254.0,52,21,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
ae72ea95-6516-4daa-9670-72ec1fe5dd4d,27,63,541.0,541.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
250fc020-88da-413d-80d0-1695ad8ee44e,27,67,1410.0,1410.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
76d744d6-5969-4dfb-b743-25b8f5354234,27,87,622.0,622.0,52,22,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
4f78ff61-7206-4bcb-b233-3146c3319150,27,74,1543.0,1543.0,52,24,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
f4a2f344-4a06-4501-9ce4-cd33890c966a,27,90,316.0,316.0,52,24,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
689968b0-aba8-432d-bd87-c63024ada052,27,83,378.0,378.0,52,25,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
815b40ae-46c9-456d-a9e8-42c8e95a228f,27,160,286.0,286.0,52,28,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
91d903df-a59c-4870-b8a1-1bcdf44145e9,27,82,191.0,191.0,52,33,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
f54461bc-ed6c-45cf-af02-3cb3c4d256b0,27,137,262.0,262.0,52,34,(),    public String getOutputFormat() {,matched,393.59999999999997,640,412.0,660,402.79999999999995,650.0
27893623-6a92-4335-8045-f5216ae355c4,27,60,157.0,157.0,52,37,{,    public String getOutputFormat() {,matched,421.2,640,430.4,660,425.79999999999995,650.0
0f7366b7-25d8-4d7f-8d96-74905fae09b0,27,73,2104.0,2104.0,53,8,WHITESPACE,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,approx_whitespace,338.4,660,347.59999999999997,680,343.0,670.0
45be649d-ed59-408b-878a-ed8f996fa327,27,91,379.0,379.0,53,14,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
ef2dfb99-01c4-4881-97a8-9cf8ecb85712,27,159,341.0,341.0,53,15,WHITESPACE,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,approx_whitespace,559.2,660,568.4,680,563.8,670.0
9a4b1d5c-afdf-4414-bf98-f277ada7aab0,27,61,514.0,514.0,53,16,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
56da8f49-6994-4f16-94b5-b7bc7927ad8c,27,64,403.0,403.0,53,16,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
193df253-b32a-4668-bda1-c6703490527a,27,186,316.0,316.0,53,17,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
bff847b5-2e08-4da4-9b48-0b0c4db82d23,27,138,1390.0,1390.0,53,19,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
319061fb-deb3-43f0-bf31-9a5bf24e4e68,27,175,585.0,585.0,53,19,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
a44c5aab-8f22-464d-a950-15e728634bfb,27,93,159.0,159.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
7b9d2dae-24d9-49af-8994-c3f48f99d32c,27,99,574.0,574.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
5bd9a778-ecab-4fa5-90d8-81b7e94dd8fb,27,172,153.0,153.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
575e35d2-a953-4f4e-8f28-3ad8dd7031d5,27,173,480.0,480.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
eb97ff03-cf3f-4a84-8a51-e272952096df,27,187,724.0,724.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
2b316aec-f62f-49e2-b571-a89b3834bba4,27,92,248.0,248.0,53,27,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
eca76729-f8f5-4a90-920d-01d1bef7b810,27,171,135.0,135.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
15bd54e1-ee97-4bdf-8a98-4e006ac5f123,27,157,621.0,621.0,53,30,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
6a19fbaa-1fb0-4ec7-b202-c5abb706f372,27,185,130.0,130.0,53,31,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
ccb54107-2bed-47b4-9544-4b9d26bd5f68,27,68,460.0,460.0,53,34,.,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,393.59999999999997,660,402.79999999999995,680,398.19999999999993,670.0
87627373-4445-4fdb-afa3-5916392d9f8c,27,97,742.0,742.0,53,34,.,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,393.59999999999997,660,402.79999999999995,680,398.19999999999993,670.0
b17bfe05-f774-4848-86d5-04b5a6e137c3,27,70,289.0,289.0,53,36,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
f85aee27-20eb-4dbc-9b64-082d4ca355c5,27,174,754.0,754.0,53,36,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
a59f216a-35bf-4f23-82f8-08107093021e,27,98,872.0,872.0,53,37,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
6c300cde-841c-4731-b875-d95cc48293e7,27,86,114.0,114.0,53,38,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
f05f443c-804f-4a14-9c36-0fbc633baf69,27,88,398.0,398.0,53,41,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
9f3de20a-7b5a-4ffc-903e-47d3e7d318d5,27,71,375.0,375.0,53,43,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
