fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
f5e186ae-a293-4853-b442-5a41f0702ceb,4,218,718.0,718.0,46,32,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
185aed4e-946c-4708-8b74-8ce231f912a5,4,216,297.0,297.0,46,33,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
227fbc0a-6057-48ea-90d4-7b077437b338,4,265,323.0,323.0,46,33,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
3a0bf5a1-ae70-48f5-b82b-72a59a2f0056,4,273,106.0,106.0,46,33,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
b7e543c7-6f86-4c5c-9e1d-ee9e2e6c5e46,4,277,249.0,249.0,46,33,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
d365faf7-7ce2-4c97-bce4-52fb4f040e6f,4,260,221.0,221.0,46,34,super,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,356.79999999999995,520,402.79999999999995,540,379.79999999999995,530.0
fb351bbf-d86c-4f16-ad20-014b431fa463,4,195,474.0,474.0,46,35,.,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,402.79999999999995,520,412.0,540,407.4,530.0
848f925b-d5ee-4d3a-8812-8e3c8c6fcc68,4,271,196.0,196.0,46,35,.,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,402.79999999999995,520,412.0,540,407.4,530.0
3cb57be7-4a3a-43f8-8234-fd0508409df9,4,114,151.0,151.0,46,36,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
7f827274-a628-4715-be77-6961ae0541c6,4,120,364.0,364.0,46,38,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
d95e9ce3-9eb0-40f4-9dc9-18b5fb526734,4,52,187.0,187.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
12715732-92f3-45aa-a38a-c81a3e6886e7,4,54,107.0,107.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
e9ca0e08-61a4-4bdf-a548-fb4d2c5fed9b,4,176,849.0,849.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
8485cdea-ac9f-4737-9051-5c9deb008fe6,4,217,515.0,515.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
6aceafdb-c37d-47d8-90dc-77e66a61dfd1,4,219,327.0,327.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
acc96338-a09e-4674-8c12-42656190746a,4,266,122.0,122.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
9a220303-f1e4-41ec-b027-14455db8ebbf,4,272,381.0,381.0,46,42,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
60021b01-428b-439e-a65a-bf829869c46c,4,274,88.0,88.0,46,43,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
1a12d1c4-2fad-492e-a45a-bc8d03d1c497,4,115,306.0,306.0,46,45,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
b3ba648b-7a83-4ac7-bf68-c21e802e17c2,4,53,153.0,153.0,46,49,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
344dd372-594b-4ac1-bcff-b32c1ca95c6d,4,143,688.0,688.0,50,8,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
b7c1a54b-d3d8-430f-8ddf-78dff07c51b3,4,188,350.0,350.0,50,10,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
3c97d8aa-a4b3-415f-bbb0-88526c618292,4,174,178.0,178.0,50,11,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
35eb7824-4c21-487c-8cab-9123a4af370e,4,184,151.0,151.0,50,11,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
91c9fb78-06a0-4d22-aca0-bf3e2aec944d,4,131,193.0,193.0,50,12,@return,     * @return output file format (pdf),matched,154.39999999999998,600,218.79999999999998,620,186.59999999999997,610.0
b07d1d12-fc0a-4bee-93e0-81ca8d842fea,4,244,495.0,495.0,50,17,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
e0f9876a-7c9c-474f-bbff-8596a0778799,4,132,103.0,103.0,50,20,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
abaa75fe-7a06-400e-89b4-7b29bcc73f39,4,185,184.0,184.0,50,20,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
d175ce08-6552-4b5e-a4f6-ce1476bc7647,4,189,302.0,302.0,50,21,output,     * @return output file format (pdf),matched,228.0,600,283.2,620,255.6,610.0
c73bb0ba-1458-47e3-9ac7-41ad17114c21,4,60,197.0,197.0,50,25,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
163f6fb2-169d-41c3-af06-6730f721f5f7,4,144,138.0,138.0,50,25,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
7b9f1f2c-87bd-4e48-b330-83178e3b5175,4,175,124.0,124.0,50,25,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
d5918f83-4511-4498-8bf3-fb2a2df43c80,4,190,315.0,315.0,50,26,file,     * @return output file format (pdf),matched,292.4,600,329.2,620,310.79999999999995,610.0
88f8c518-e2a4-462b-bb7c-3ba6f7efe762,4,186,143.0,143.0,50,29,format,     * @return output file format (pdf),matched,338.4,600,393.59999999999997,620,366.0,610.0
069c49c0-6378-4a2d-a872-3b914a4716e8,4,187,97.0,97.0,50,36,(pdf),     * @return output file format (pdf),matched,402.79999999999995,600,448.79999999999995,620,425.79999999999995,610.0
049764dd-1bfd-4307-b82e-8e07604c25d4,4,191,220.0,220.0,50,37,(pdf),     * @return output file format (pdf),matched,402.79999999999995,600,448.79999999999995,620,425.79999999999995,610.0
72e3b825-d81f-4298-b8f0-0be652880dcd,4,37,483.0,483.0,52,10,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
0287dc73-bce8-48fa-a3b8-9ec7af3bf830,4,61,322.0,322.0,52,10,public,    public String getOutputFormat() {,matched,126.8,640,182.0,660,154.4,650.0
6e006761-593d-4134-84ae-f7801c8f8243,4,245,204.0,204.0,52,11,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,191.2,640,200.39999999999998,660,195.79999999999998,650.0
a5739b58-7bb7-427e-b604-852132876478,4,123,125.0,125.0,52,12,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
7efdb101-de2c-485b-a123-5335674e49e3,4,133,215.0,215.0,52,14,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
1a41df61-260d-49d9-9d1f-b10e33f40e35,4,64,170.0,170.0,52,15,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
3df3f2c5-eb2d-44cc-b0fd-b2288ce62678,4,66,297.0,297.0,52,16,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
687059b2-9621-4386-8dc3-220185cbc37e,4,62,87.0,87.0,52,18,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,255.6,640,264.79999999999995,660,260.2,650.0
97ee3c53-965d-4ba9-84f5-1779b2e45beb,4,149,914.0,914.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
40c14f22-6021-4e50-b1b6-fc0a62fcd61a,4,246,512.0,512.0,52,23,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
324f2599-7473-42ee-9c08-a7d06f6edd1e,4,65,376.0,376.0,52,24,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
0f83b824-b9f9-48b2-a7a1-53ce2d481bf1,4,193,95.0,95.0,52,36,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,421.2,640,430.4,660,425.79999999999995,650.0
957311e1-decf-4352-9887-4278b6ac1e4b,4,147,537.0,537.0,53,8,WHITESPACE,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,approx_whitespace,338.4,660,347.59999999999997,680,343.0,670.0
86cbeb3b-331f-4ca5-a08f-76aecc985b53,4,145,112.0,112.0,53,11,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
0dd298a9-a402-47f2-9971-b54567377759,4,138,289.0,289.0,53,14,return,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,163.6,660,218.79999999999998,680,191.2,670.0
657261e9-4a57-4264-b4c5-76be97b3a9ec,4,148,170.0,170.0,53,15,WHITESPACE,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,approx_whitespace,559.2,660,568.4,680,563.8,670.0
8131e8e1-dd37-492c-ad7c-7d5b24339550,4,173,463.0,463.0,53,17,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
fc98bbfe-90b9-4e37-aee3-3b76fe8c72c6,4,70,1220.0,1220.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
edf5154e-223d-41aa-b64c-88f512dc356b,4,155,235.0,235.0,53,20,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
1a74efa5-4ed8-4e95-9442-b2c42f14aa26,4,67,538.0,538.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
96b36f37-7ac3-4626-8957-61851c3c20d5,4,134,803.0,803.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
bb401d8a-7148-404f-977e-210549e868d3,4,158,400.0,400.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
7d1f4805-696f-4b2d-8267-8b66a7389372,4,192,359.0,359.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
a86a9b72-1c9f-482a-8d61-b884882c0e0c,4,150,900.0,900.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
5343e876-74cf-4275-a477-8bfcdd4032bf,4,124,634.0,634.0,53,24,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
43bde6be-4375-4a20-821a-9ad3d0fdafeb,4,169,116.0,116.0,53,24,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
7146327a-b872-41d3-8481-3c2e36063281,4,170,346.0,346.0,53,24,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
a772d657-7426-4c56-b780-12eafc744f00,4,63,182.0,182.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8bbb1812-fe12-4b92-8beb-6d7da031c411,4,146,673.0,673.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
330b202b-39f8-47c3-aa3e-d6d845bf1508,4,151,337.0,337.0,53,25,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
3181f861-1e3d-4221-8e30-77349c30e60a,4,68,182.0,182.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
918232f6-f9de-46d6-96c7-79331e76dd3f,4,137,189.0,189.0,53,28,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
72b5cade-c810-45ce-bc7d-75767fa24014,4,154,156.0,156.0,53,29,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
3cc60495-ec06-4641-8bdb-24d038a1c133,4,152,193.0,193.0,53,31,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
4978868c-b17f-46c0-bcf9-406d8ab95f97,4,156,340.0,340.0,53,34,.,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,393.59999999999997,660,402.79999999999995,680,398.19999999999993,670.0
b1e73d93-5dbe-417b-bfee-3bc81ae5fad5,4,136,121.0,121.0,53,36,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
e732157c-d586-47ab-a6b8-a0785161aaf3,4,171,280.0,280.0,53,37,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
4528f7af-0d5e-44c7-a68e-8b0dc6df3f8a,4,172,178.0,178.0,53,37,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
437e20ca-305a-4d44-8632-2f91f36e397c,4,69,240.0,240.0,53,39,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
8574021e-eebf-483c-97d6-c28416bffa2e,4,247,268.0,268.0,53,39,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
8bae31fc-8fd6-4dc0-a348-1a5da69cd93d,4,135,322.0,322.0,53,40,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
11bee025-b2cf-4bd1-8605-1e7d62a6b87a,4,157,127.0,127.0,54,4,WHITESPACE,    },approx_whitespace,126.8,680,136.0,700,131.4,690.0
