fixation_id,experiment,fixation_order_number,duration,duration_clipped,source_file_line,source_file_col,token,line_text,match_type,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y
db4f20c3-a1ef-4304-b8fe-05901ed3b3ee,5,49,535.0,535.0,21,37,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,237.2,20,338.4,40,287.79999999999995,30.0
a660738e-e111-4bf1-aa79-5faf499eae2c,5,32,678.0,678.0,21,40,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,421.2,20,522.4,40,471.79999999999995,30.0
45d8135d-fd7f-49a9-b473-2023ff3ed27c,5,2,96.0,96.0,24,6,*,     * Create a new ProgramRunner.,matched,136.0,80,145.2,100,140.6,90.0
4f21bfb6-11ab-4a32-93d6-0c1b7b03f741,5,144,241.0,241.0,24,7,WHITESPACE,     * Create a new ProgramRunner.,approx_whitespace,393.59999999999997,80,402.79999999999995,100,398.19999999999993,90.0
446e9229-1efb-4d47-a2cd-2fd4e9d4c479,5,133,194.0,194.0,24,8,Create,     * Create a new ProgramRunner.,matched,154.39999999999998,80,209.6,100,182.0,90.0
fbb029a5-f10d-4022-bf52-a7f11d35b881,5,78,208.0,208.0,24,21,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
113e1f07-098d-479b-a6d7-99ac5ec8f305,5,47,1335.0,1335.0,24,24,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
cc8398d9-232d-420d-a865-dc1df643b192,5,126,156.0,156.0,24,27,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
b31cb714-c009-41bb-a37b-7bcb145ae805,5,125,758.0,758.0,25,5,WHITESPACE,     */,approx_whitespace,145.2,100,154.39999999999998,120,149.79999999999998,110.0
e6cffd37-f2aa-4977-bd7e-6c2eab4d8064,5,128,1120.0,1120.0,25,7,*/,     */,matched,136.0,100,154.39999999999998,120,145.2,110.0
ea2e78e3-5674-4752-88e1-32eda0474e51,5,134,1730.0,1730.0,25,7,*/,     */,matched,136.0,100,154.39999999999998,120,145.2,110.0
3060bd97-96fd-4bde-8ce7-927b3bc73a31,5,150,295.0,295.0,25,7,*/,     */,matched,136.0,100,154.39999999999998,120,145.2,110.0
2908e449-413b-4716-9a86-c48591e2b22b,5,135,296.0,296.0,26,5,public,    public XelatexRunner() {,matched,126.8,120,182.0,140,154.4,130.0
48ead9c2-ac5a-4d20-aafa-a1f646c3fdd5,5,151,294.0,294.0,26,14,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
fcb2bd7f-74b3-4b24-be3c-b37c20f899e5,5,25,323.0,323.0,26,17,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
263e8379-034e-4644-a180-5df13006d560,5,75,83.0,83.0,26,17,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
0cf551e2-dd30-460e-96ef-5fa64c7fa3ce,5,30,578.0,578.0,26,19,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
db8d48ca-37e0-4a43-9c7d-9424a10e4547,5,124,215.0,215.0,27,8,WHITESPACE,        super();,approx_whitespace,154.39999999999998,140,163.6,160,159.0,150.0
09baa4db-c21c-4424-bbf4-f475488eccc0,5,74,235.0,235.0,27,10,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
342e4dba-56ec-47ae-b64d-61b8af73f34c,5,5,617.0,617.0,27,11,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
cefa5754-599c-4fef-9467-10f06ef15150,5,36,170.0,170.0,27,11,super,        super();,matched,163.6,140,209.6,160,186.6,150.0
98b19442-a98a-46dc-87b1-5bd38ca78055,5,7,1584.0,1584.0,27,14,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
f44a2381-4a40-43c3-92b6-f7139db4fa36,5,33,1390.0,1390.0,27,14,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
13bb9153-7520-430c-8780-6783c7a2e506,5,1,269.0,269.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
79f1669d-93a9-4623-95f3-22e9b49ed46b,5,37,692.0,692.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
aaae4431-f9bf-4f8d-b931-079313537808,5,87,98.0,98.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
a6e4ec7c-4a84-48e5-a9c5-0081a75e3fcf,5,6,270.0,270.0,27,16,;,        super();,matched,228.0,140,237.2,160,232.6,150.0
ec45c799-71fb-43f3-9023-27a20b4325da,5,81,699.0,699.0,27,17,WHITESPACE,        super();,approx_whitespace,228.0,140,237.2,160,232.6,150.0
2fe0f0c3-f0dc-44a5-a6b4-5f05e51b025d,5,148,550.0,550.0,30,6,protected,    protected String getWindowsProgramName() {,matched,126.8,200,209.6,220,168.2,210.0
229f72f8-f68f-4027-b2fc-a1f0582371a4,5,123,381.0,381.0,30,9,protected,    protected String getWindowsProgramName() {,matched,126.8,200,209.6,220,168.2,210.0
fec68807-ac08-4b04-9d0c-8485c6b57b3f,5,99,158.0,158.0,30,10,protected,    protected String getWindowsProgramName() {,matched,126.8,200,209.6,220,168.2,210.0
e0156d0a-bd13-4c01-8443-0418d5b279ce,5,145,84.0,84.0,30,11,protected,    protected String getWindowsProgramName() {,matched,126.8,200,209.6,220,168.2,210.0
d5873a75-d0cb-40f0-893b-66be3f519677,5,35,127.0,127.0,30,12,protected,    protected String getWindowsProgramName() {,matched,126.8,200,209.6,220,168.2,210.0
ad578749-a1cf-4fc3-ae57-c55d16086efc,5,96,174.0,174.0,30,15,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
803a224a-9e69-4908-900c-df3fad1a291b,5,141,84.0,84.0,30,15,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
43cd9a51-8a2c-476c-bce4-91c130080503,5,73,354.0,354.0,30,17,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
6e059057-480a-477e-a5d0-2afcd90fee1f,5,122,195.0,195.0,30,19,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
8bf6a02e-41a8-4bd9-aaa2-b55ee993ef90,5,139,163.0,163.0,30,20,String,    protected String getWindowsProgramName() {,matched,218.79999999999998,200,274.0,220,246.39999999999998,210.0
f5931b51-0be3-4a23-8be8-c8ce7019b53f,5,43,178.0,178.0,30,23,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
118bc2d4-c767-4da5-b5d2-2a9ebfb6b6fa,5,98,515.0,515.0,30,24,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
86f0dd48-000c-4c76-9a55-7d878bbf4560,5,83,611.0,611.0,30,28,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
2fa19d4d-79a6-4291-a4a5-36ddd17813c3,5,44,204.0,204.0,30,31,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
7735e225-d50f-4243-8645-c8d908eff198,5,102,185.0,185.0,30,35,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
6032881b-0888-49dc-ad93-18cd51a7a71d,5,100,360.0,360.0,30,39,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
240a7711-8d0f-445c-913e-c4f95baeb851,5,143,4066.0,4066.0,31,7,WHITESPACE,"        return ""xelatex.exe"";",approx_whitespace,209.6,220,218.79999999999998,240,214.2,230.0
5a7e92b0-f392-44ac-95c6-d0ac513cbb33,5,142,99.0,99.0,31,8,WHITESPACE,"        return ""xelatex.exe"";",approx_whitespace,228.0,220,237.2,240,232.6,230.0
3a6c533f-11e3-404d-a755-02bd293b43f0,5,127,288.0,288.0,31,9,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
f1d5c4fd-c96d-46b3-8c84-13ed921dc26d,5,136,407.0,407.0,31,9,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
6ff5cfce-c62b-442c-a4ba-d1b4871bca3d,5,97,92.0,92.0,31,13,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
bdf22d77-8b4c-4f8b-a195-a2ed58106a05,5,77,605.0,605.0,31,15,WHITESPACE,"        return ""xelatex.exe"";",approx_whitespace,347.59999999999997,220,356.79999999999995,240,352.19999999999993,230.0
36450670-f27e-4808-9519-bca77629bb01,5,147,3281.0,3281.0,31,15,WHITESPACE,"        return ""xelatex.exe"";",approx_whitespace,347.59999999999997,220,356.79999999999995,240,352.19999999999993,230.0
55fe62f7-a509-41d7-8353-3ef8c3ae259f,5,19,204.0,204.0,31,24,.,"        return ""xelatex.exe"";",matched,301.6,220,310.79999999999995,240,306.2,230.0
6be317ac-5503-4106-bdde-694c4840efb2,5,18,181.0,181.0,32,6,WHITESPACE,    },approx_whitespace,126.8,240,136.0,260,131.4,250.0
19a7f37b-87cd-46db-b522-89a992015016,5,26,398.0,398.0,34,18,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
a7d0df16-3919-436e-bf8a-bff7dc76c668,5,27,1345.0,1345.0,34,19,String,    protected String getUnixProgramName() {,matched,218.79999999999998,280,274.0,300,246.39999999999998,290.0
f26de599-7552-4133-8dfe-b48da8267b08,5,15,3264.0,3264.0,34,23,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
246e5ebb-1c5e-47c7-89db-20fe80d417c1,5,41,185.0,185.0,34,23,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
f6e5a56d-a543-46ff-9114-845a610c89ce,5,38,1717.0,1717.0,34,27,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
fbcc383e-8c7e-4bd3-958d-e5bc9cf83e14,5,20,116.0,116.0,34,28,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
089f5dfc-9a13-4456-b25c-c68aa858ae4f,5,42,120.0,120.0,34,28,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
ec45a836-4e57-4a9b-b9c9-f0f2f771e6c3,5,40,202.0,202.0,34,30,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
e01d9039-0825-4631-b923-4bbb881ffdaa,5,39,154.0,154.0,34,37,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
e5b95f0b-3e0c-4bee-90df-ed295761fc74,5,94,207.0,207.0,38,8,public,    public String getDescription() {,matched,126.8,360,182.0,380,154.4,370.0
6cad8681-f465-43ef-93d0-f18250b4416d,5,93,174.0,174.0,38,19,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
57c96f24-35a5-4d6a-aacd-c3bbdea49d42,5,29,126.0,126.0,38,21,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
18f41a9a-de15-4d04-870b-2f183a95e39a,5,12,369.0,369.0,38,23,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
bd7190ba-9dc7-40bc-823e-03964b6bdde8,5,23,423.0,423.0,38,29,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
7a913fe7-b49e-441a-8288-d42768f6969d,5,24,456.0,456.0,38,31,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
f85bea7e-220d-4491-997a-75331933541f,5,88,233.0,233.0,38,32,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
30d351db-3a8c-4de6-9cd0-71abc399ab4a,5,82,181.0,181.0,38,33,(),    public String getDescription() {,matched,384.4,360,402.79999999999995,380,393.59999999999997,370.0
a3e5ee91-6acf-4abf-9abe-164172f63877,5,14,87.0,87.0,38,36,{,    public String getDescription() {,matched,412.0,360,421.2,380,416.6,370.0
312b9fab-5d0c-44d3-9720-f793b36d3c4d,5,92,882.0,882.0,39,8,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,191.2,380,200.39999999999998,400,195.79999999999998,390.0
b47be1e1-72b6-487b-a254-ed33660b6b6d,5,95,100.0,100.0,39,8,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,191.2,380,200.39999999999998,400,195.79999999999998,390.0
b757788c-21eb-4b6b-b299-de8882a91ad3,5,52,654.0,654.0,39,10,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
81acd0b2-22e0-4910-9bad-008540fec679,5,90,22261.0,5000.0,39,10,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
470de118-4a48-4569-80b9-e8409227b3af,5,89,190.0,190.0,39,13,return,"        return ""XeLatex program"";",matched,163.6,380,218.79999999999998,400,191.2,390.0
084e4ba5-b849-4bc0-a05b-3a5bdaa10008,5,84,208.0,208.0,39,24,WHITESPACE,"        return ""XeLatex program"";",approx_whitespace,384.4,380,393.59999999999997,400,389.0,390.0
d58d364a-3559-4209-9fa1-2e866ce33737,5,105,95.0,95.0,43,9,Enable,     * Enable SyncTeX,matched,154.39999999999998,460,209.6,480,182.0,470.0
3d5a8797-4c5a-492d-9ef0-bdef9048a857,5,55,403.0,403.0,45,12,String,    public String getDefaultArguments() {,matched,191.2,500,246.39999999999998,520,218.79999999999998,510.0
45856a48-f821-41e8-86e3-c9d746d7585b,5,70,618.0,618.0,45,25,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
3f9e838c-b738-4cb5-bfa5-5e14b6536774,5,104,184.0,184.0,45,30,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
d6c118cd-368f-411f-a328-e34e1d4fdfe6,5,114,94.0,94.0,45,33,getDefaultArguments,    public String getDefaultArguments() {,matched,255.6,500,430.4,520,343.0,510.0
7ab3ff06-0b62-4a7b-be4e-67aa8f4f597e,5,69,127.0,127.0,45,42,WHITESPACE,    public String getDefaultArguments() {,approx_whitespace,458.0,500,467.2,520,462.6,510.0
a5462619-8ffe-4a1a-8eb6-851ee0bd6b0c,5,71,237.0,237.0,46,10,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
2ee2a6e0-2aa3-4548-b043-470fdfce91f1,5,72,591.0,591.0,46,14,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
0b03433f-0cc5-4b04-a219-0528a105de4a,5,112,299.0,299.0,46,14,return,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,163.6,520,218.79999999999998,540,191.2,530.0
f0bfa836-7642-4e80-8fb9-244b07dca812,5,106,87.0,87.0,46,15,WHITESPACE,"        return ""-synctex=1 ""+super.getDefaultArguments();",approx_whitespace,605.1999999999999,520,614.4,540,609.8,530.0
2d996208-5971-4834-b923-bc14bd48375c,5,54,357.0,357.0,46,17,-,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,237.2,520,246.39999999999998,540,241.79999999999998,530.0
818c4fdb-80e7-48d5-90ea-553c171bd808,5,111,234.0,234.0,46,19,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
32d97f39-a195-46b0-9cd9-72832cc60a83,5,113,190.0,190.0,46,21,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
31ab7d29-f76f-4980-8c12-f689599ac9bd,5,56,888.0,888.0,46,22,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
04a9710f-456c-4ae5-8d8b-fc65f8ce1e24,5,59,176.0,176.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
1c1bb7e7-6cd4-4c20-83ae-b2dcc399a00a,5,107,213.0,213.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
cd6fb475-8d89-4333-acbb-5501bfbbcc17,5,121,160.0,160.0,46,35,.,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,402.79999999999995,520,412.0,540,407.4,530.0
fd2df71f-6244-4242-bbd0-bec861b50c37,5,109,254.0,254.0,46,37,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
606e4764-b1ef-4cfa-9b22-5d824da8b894,5,62,136.0,136.0,46,40,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
5508a88c-21f8-4066-890e-99eaf3965cda,5,110,181.0,181.0,46,45,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
cd0273de-8db8-4f1f-b9e0-8813e660a837,5,108,260.0,260.0,46,46,getDefaultArguments,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,412.0,520,586.8,540,499.4,530.0
1434ae1c-9a31-4f65-b644-9a68035df83d,5,57,388.0,388.0,47,5,},    },matched,126.8,540,136.0,560,131.4,550.0
8e3fcc13-126f-487a-9824-63944ca7e0cb,5,63,270.0,270.0,52,11,WHITESPACE,    public String getOutputFormat() {,approx_whitespace,421.2,640,430.4,660,425.79999999999995,650.0
0f19e2b5-de22-4a22-9d14-f999309aa3fe,5,67,192.0,192.0,52,12,String,    public String getOutputFormat() {,matched,191.2,640,246.39999999999998,660,218.79999999999998,650.0
6f1e4962-1356-4668-b12f-78562475794d,5,115,341.0,341.0,52,24,getOutputFormat,    public String getOutputFormat() {,matched,255.6,640,393.59999999999997,660,324.59999999999997,650.0
067413bb-731f-4914-b785-13da526ce582,5,120,336.0,336.0,53,22,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
83afb4c7-e6df-4c32-8910-7ef581b40fdf,5,119,1720.0,1720.0,53,23,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
bcc18fa7-a608-4d30-9400-cbfcb6bf026c,5,60,244.0,244.0,53,24,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
8fdbc835-e09b-485c-977a-7788a67ddf8d,5,118,88.0,88.0,53,27,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
6c53936e-ef29-4557-8067-5d2a39825978,5,61,85.0,85.0,53,32,TexlipseProperties,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,228.0,660,393.59999999999997,680,310.79999999999995,670.0
be720e2e-a4c5-48a6-a8b0-040c7d4feea4,5,116,139.0,139.0,53,41,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
911ab463-d15d-488c-bbf2-04a9e8c8dd58,5,68,335.0,335.0,53,47,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
16942637-1951-4933-b793-081205c6abb7,5,117,125.0,125.0,53,49,OUTPUT_FORMAT_PDF;,        return TexlipseProperties.OUTPUT_FORMAT_PDF;,matched,402.79999999999995,660,568.4,680,485.59999999999997,670.0
af0d7d01-8fdf-4631-9d22-6ff68b65e8f4,6,36,151.0,151.0,21,10,class, public class XelatexRunner extends LatexRunner {,matched,163.6,20,209.6,40,186.6,30.0
c0c49060-8390-41f0-87cd-61f6794ba56a,6,3,390.0,390.0,21,14,WHITESPACE, public class XelatexRunner extends LatexRunner {,approx_whitespace,531.5999999999999,20,540.8,40,536.1999999999999,30.0
8b6b5c94-db41-4927-bb9f-39b80eef313a,6,9,1318.0,1318.0,21,17,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
9c7c739f-dece-4cde-9d40-0f3af03c5ccb,6,34,199.0,199.0,21,18,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
3c551530-f6f9-4916-9585-eac1c975f6d7,6,46,480.0,480.0,21,18,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
656f9ba3-52f6-432c-9926-612a3bf2e8ce,6,6,452.0,452.0,21,19,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
842c1eb0-352e-4c0f-81e7-45e666056ef3,6,11,1540.0,1540.0,21,20,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
26ab47cd-eb36-4c48-9433-3052f8af3d13,6,15,451.0,451.0,21,20,XelatexRunner, public class XelatexRunner extends LatexRunner {,matched,218.79999999999998,20,338.4,40,278.59999999999997,30.0
c8596a58-ed53-4e58-a158-bbdb42c41310,6,7,110.0,110.0,21,29,extends, public class XelatexRunner extends LatexRunner {,matched,347.59999999999997,20,412.0,40,379.79999999999995,30.0
5813f88c-7b8f-4258-914f-332ba8c72217,6,10,233.0,233.0,21,39,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,237.2,20,338.4,40,287.79999999999995,30.0
4ae4b54d-0987-41c3-be2d-ee22f3e7373e,6,8,283.0,283.0,21,40,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,237.2,20,338.4,40,287.79999999999995,30.0
fc61dd4d-6722-44ae-ae0c-8d0a242669b9,6,4,230.0,230.0,21,41,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,421.2,20,522.4,40,471.79999999999995,30.0
9db253bc-8642-4b13-ac9f-fa77b1d28f04,6,49,188.0,188.0,21,41,LatexRunner, public class XelatexRunner extends LatexRunner {,matched,421.2,20,522.4,40,471.79999999999995,30.0
eb243e25-2d7c-499c-88b4-87926703ad94,6,5,205.0,205.0,24,15,a,     * Create a new ProgramRunner.,matched,182.0,80,191.2,100,186.6,90.0
371c4a9f-8e33-4d3c-8de1-407eb0b15dc1,6,14,131.0,131.0,24,18,new,     * Create a new ProgramRunner.,matched,237.2,80,264.79999999999995,100,250.99999999999997,90.0
7571e5fc-5658-4e1e-b223-c20cc220a7ab,6,16,143.0,143.0,24,24,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
1d72986e-7bbb-4ac1-ab68-a72394611d81,6,55,283.0,283.0,24,32,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
2995ccdf-1822-410d-b1b4-00ad944afef9,6,57,85.0,85.0,24,33,ProgramRunner.,     * Create a new ProgramRunner.,matched,274.0,80,402.79999999999995,100,338.4,90.0
08396a38-a15a-49d6-8958-f48d62295ac1,6,59,756.0,756.0,26,6,public,    public XelatexRunner() {,matched,126.8,120,182.0,140,154.4,130.0
14ed965b-1b28-4eeb-bc42-f8e54aebd98d,6,18,156.0,156.0,26,23,XelatexRunner,    public XelatexRunner() {,matched,191.2,120,310.79999999999995,140,250.99999999999997,130.0
5fc2ad51-8b46-4ea1-b6b8-6d26eb589c66,6,2,560.0,560.0,27,14,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
37853da7-d1cb-4271-b867-a07b9432347c,6,17,483.0,483.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
dce8c34c-81b4-4e37-8004-d2ad2dabca25,6,48,893.0,893.0,27,15,(),        super();,matched,209.6,140,228.0,160,218.8,150.0
8127cc6a-7b42-4955-882d-534bee0f2999,6,13,623.0,623.0,27,17,WHITESPACE,        super();,approx_whitespace,228.0,140,237.2,160,232.6,150.0
237d93fc-6488-4c49-9a2c-c32637d364d3,6,45,86.0,86.0,28,6,WHITESPACE,    },approx_whitespace,126.8,160,136.0,180,131.4,170.0
15dd5eb8-ef6c-468d-9ad1-4e5a5757f33c,6,50,193.0,193.0,30,14,WHITESPACE,    protected String getWindowsProgramName() {,approx_whitespace,503.99999999999994,200,513.2,220,508.6,210.0
ab3a2474-5e95-424e-89db-827534ca9671,6,1,412.0,412.0,30,27,getWindowsProgramName,    protected String getWindowsProgramName() {,matched,283.2,200,476.4,220,379.79999999999995,210.0
d7b16b01-6f1e-4270-b514-4876e8f87e22,6,35,159.0,159.0,31,10,return,"        return ""xelatex.exe"";",matched,163.6,220,218.79999999999998,240,191.2,230.0
9183af86-7ee8-411d-8ded-d46650f4af3c,6,37,164.0,164.0,34,5,protected,    protected String getUnixProgramName() {,matched,126.8,280,209.6,300,168.2,290.0
eb5e6d81-421b-490c-94d3-d290b784735a,6,42,192.0,192.0,34,7,protected,    protected String getUnixProgramName() {,matched,126.8,280,209.6,300,168.2,290.0
91eaded6-1f42-444c-a0f8-4213889b138b,6,44,3392.0,3392.0,34,14,WHITESPACE,    protected String getUnixProgramName() {,approx_whitespace,347.59999999999997,280,356.79999999999995,300,352.19999999999993,290.0
1871bd9d-ef64-49ad-8efd-1b648821310f,6,41,269.0,269.0,34,21,WHITESPACE,    protected String getUnixProgramName() {,approx_whitespace,476.4,280,485.59999999999997,300,481.0,290.0
90871860-9564-42d5-bf28-8bfb85af48b8,6,38,16187.0,5000.0,34,32,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
93dd89f8-5506-4e18-9ff0-31a042f9f735,6,39,390.0,390.0,34,34,getUnixProgramName,    protected String getUnixProgramName() {,matched,283.2,280,448.79999999999995,300,366.0,290.0
1c57a133-0702-488c-84ed-f7276ea56cde,6,40,386.0,386.0,34,41,(),    protected String getUnixProgramName() {,matched,448.79999999999995,280,467.2,300,458.0,290.0
9de5ad13-58ef-4a9a-861b-14ccf268ffa0,6,12,164.0,164.0,38,12,String,    public String getDescription() {,matched,191.2,360,246.39999999999998,380,218.79999999999998,370.0
c0f0d334-aebe-42fc-a372-3e33ae5661e9,6,53,136.0,136.0,38,22,getDescription,    public String getDescription() {,matched,255.6,360,384.4,380,320.0,370.0
5d38070d-0f88-4494-b17f-9b1195200a79,6,20,163.0,163.0,46,18,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
37cd1161-0eb9-44c0-bf9b-9611ea9254bd,6,25,193.0,193.0,46,21,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
8c142bf0-d806-4499-9925-a4e2748ca337,6,29,337.0,337.0,46,24,synctex,"        return ""-synctex=1 ""+super.getDefaultArguments();",matched,246.39999999999998,520,310.79999999999995,540,278.59999999999997,530.0
